imgUrl,name,flowName,seqInFlow
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/1/4bf2f463e17c502280803c51f55daefb57effec9.png?1355176767,Welcome,Onboarding,1
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/2/99f20c5ec5cd55ebdce94d5811be024a8b135ed3.png?1355176770,Concept Explanation,Onboarding,2
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/3/63f2cd10137450d1d95366c050d8b9331c7944b9.png?1355176772,Tutorial,Onboarding,3
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/4/bca1077b6222b90d482f20928843ec1ab3c60917.png?1355176777,Tutorial,Onboarding,4
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/5/be4311602e551a0bddd18f5a1c7916cad3b2373c.png?1355176780,Tutorial,Onboarding,5
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/6/bc4721ff74f2203963a0271b2a576a4d0ffdab52.png?1355176783,Tutorial,Onboarding,6
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/7/532ada0ed53da9b7ba8efa424e20d77ba41f2df1.png?1355176786,Tutorial,Onboarding,7
http://s3.amazonaws.com/uxarchive2/flows/7/1/1/medium/8/d672ee5843231993006e424683d5dab36ec16a4b.png?1355176788,Main Screen,Onboarding,8
